#time	 integral	 error
1.96	 0.3378624030144999
1.97	 0.33800765369349983
1.98	 0.3381520617235
1.99	 0.33829562915500005
2.0	 0.33843835799049987
2.01	 0.33858025017
2.02	 0.3387213075895002
2.03	 0.3388615320784999
2.04	 0.3390009254170002
2.05	 0.33913948942
2.0599999999999996	 0.33927722601850013
2.07	 0.3394141373075
2.0799999999999996	 0.33955022558900005
2.09	 0.3396854934080001
2.0999999999999996	 0.3398199435679998
2.11	 0.339953579236
2.1199999999999997	 0.34008640397949985
2.13	 0.3402184218484999
2.1399999999999997	 0.3403496374434996
2.15	 0.34048005585950014
2.1599999999999997	 0.3406096827190002
2.17	 0.340738524229
2.1799999999999997	 0.3408665871605002
2.19	 0.3409938788370003
2.1999999999999997	 0.3411204070380003
2.21	 0.34124617990200007
2.2199999999999998	 0.3413712057904999
2.23	 0.3414954932259999
2.2399999999999998	 0.34161905078550003
2.25	 0.3417418870329996
2.26	 0.34186401036449976
2.27	 0.3419854289045
2.28	 0.34210615033900016
2.29	 0.34222618188049947
2.3	 0.3423455302365001
2.31	 0.3424642015649997
2.32	 0.3425822014364998
2.3299999999999996	 0.3426995347804998
2.34	 0.34281620589699974
2.3499999999999996	 0.34293221849550026
2.36	 0.3430475756399999
2.3699999999999997	 0.3431622798320001
2.38	 0.3432763330245002
2.3899999999999997	 0.3433897366834998
2.4	 0.34350249182950005
2.4099999999999997	 0.34361459914399983
2.42	 0.3437260591115001
2.4299999999999997	 0.34383687214199976
2.44	 0.34394703860199977
2.4499999999999997	 0.34405655889699993
2.46	 0.3441654334944998
2.4699999999999998	 0.344273662984
2.48	 0.3443812480835002
2.4899999999999998	 0.3444881896625004
2.5	 0.3445944887499999
2.51	 0.3447001464994999
2.52	 0.3448051641164999
2.53	 0.3449095427535002
2.54	 0.34501328340150017
2.55	 0.34511638686199997
2.56	 0.3452188536255001
2.57	 0.34532068385099923
2.5799999999999996	 0.34542187730049984
2.59	 0.3455224333230004
2.5999999999999996	 0.3456223507774998
2.61	 0.34572162802700024
2.6199999999999997	 0.3458202629404999
2.63	 0.34591825297699974
2.6399999999999997	 0.3460155952135
2.65	 0.3461122863974997
2.6599999999999997	 0.3462083230115003
2.67	 0.34630370127999993
2.6799999999999997	 0.3463984171794999
2.69	 0.34649246641749987
2.6999999999999997	 0.34658584445449997
2.71	 0.3466785465869997
2.7199999999999998	 0.3467705679885001
2.73	 0.34686190381100007
2.7399999999999998	 0.34695254927749997
2.75	 0.34704249979849977
2.76	 0.3471317509970003
2.77	 0.3472202988095002
2.78	 0.34730813954899986
2.79	 0.34739526986349983
2.8	 0.3474816866959998
2.81	 0.34756738723800007
2.82	 0.347652368842
2.8299999999999996	 0.34773662890999996
2.84	 0.34782016486200007
2.8499999999999996	 0.3479029740760003
2.86	 0.34798505388899964
2.8699999999999997	 0.34806640158249996
2.88	 0.3481470142810005
2.8899999999999997	 0.3482268888764999
2.9	 0.3483060219155
2.9099999999999997	 0.3483844095739999
2.92	 0.34846204765849975
2.9299999999999997	 0.3485389316755003
2.94	 0.3486150568294999
2.9499999999999997	 0.34869041795149996
2.96	 0.3487650093680002
2.9699999999999998	 0.3488388249289999
2.98	 0.34891185800900015
2.9899999999999998	 0.34898410155149995
3.0	 0.3490555480625499
3.01	 0.34912618968195014
3.02	 0.34919601814719964
3.03	 0.34926502489965033
3.04	 0.3493332010476503
3.05	 0.3494005374464497
3.06	 0.34946702475585
3.07	 0.34953265349754975
3.08	 0.3495974140778994
3.09	 0.34966129685390024
3.0999999999999996	 0.3497242921482005
3.11	 0.3497863903308502
3.1199999999999997	 0.3498475817639998
3.13	 0.34990785681950004
3.1399999999999997	 0.34996720592974984
3.15	 0.35002561957164974
3.1599999999999997	 0.3500830882804001
3.17	 0.35013960263670013
3.1799999999999997	 0.3501951533178004
3.19	 0.35024973114254976
3.1999999999999997	 0.35030332711965045
3.21	 0.3503559324219495
3.2199999999999998	 0.3504075384106
3.23	 0.35045813668665005
3.2399999999999998	 0.35050771912634954
3.25	 0.3505562779137495
3.26	 0.35060380557280024
3.27	 0.3506502950421499
3.28	 0.35069573973297
3.29	 0.35074013358323014
3.3	 0.3507834710389296
3.31	 0.3508257470281699
3.32	 0.35086695687834984
3.33	 0.35090709634361983
3.34	 0.3509461615204549
3.3499999999999996	 0.3509841487714658
3.36	 0.3510210546538853
3.3699999999999997	 0.3510568759141369
3.38	 0.3510916094933626
3.3899999999999997	 0.35112525252590054
3.4	 0.35115780235207994
3.4099999999999997	 0.351189256431987
3.42	 0.35121961230474924
3.4299999999999997	 0.35124886749579454
3.44	 0.3512770194644926
3.4499999999999997	 0.3513040656120419
3.46	 0.35133000334376174
3.4699999999999998	 0.35135483012443963
3.48	 0.35137854362442117
3.4899999999999998	 0.3514011418141795
3.5	 0.3514226230312014
3.51	 0.3514429860163239
3.52	 0.3514622299873222
3.53	 0.35148035469137895
3.54	 0.35149736052698016
3.55	 0.3515132486191615
3.56	 0.3515280209824782
3.57	 0.35154168061048885
3.58	 0.3515542315207025
3.59	 0.35156567879702594
3.5999999999999996	 0.3515760285081825
3.61	 0.3515852876504851
3.6199999999999997	 0.3515934640902261
3.63	 0.3516005665309395
3.6399999999999997	 0.3516066044624192
3.65	 0.35161158810922594
3.6599999999999997	 0.35161552837684834
3.67	 0.3516184367972139
3.6799999999999997	 0.3516203254417021
3.69	 0.3516212068378656
3.6999999999999997	 0.35162109387587376
3.71	 0.35161999978957664
3.7199999999999998	 0.35161793808312547
3.73	 0.35161492244064413
3.7399999999999998	 0.35161096663889896
3.75	 0.3516060845329626
3.76	 0.3516002900271533
3.77	 0.3515935970507649
3.78	 0.3515860195480585
3.79	 0.35157757141875334
3.8	 0.3515682665328591
3.81	 0.35155811872906306
3.82	 0.35154714190948894
3.83	 0.3515353500503152
3.84	 0.3515227572671181
3.8499999999999996	 0.3515093779092859
3.86	 0.3514952266385988
3.8699999999999997	 0.35148031850290024
3.88	 0.3514646690364035
3.8899999999999997	 0.3514482943276091
3.9	 0.35143121104519526
3.9099999999999997	 0.35141343650362394
3.92	 0.35139498862719487
3.9299999999999997	 0.35137588593410873
3.94	 0.3513561475191916
3.9499999999999997	 0.3513357930845522
3.96	 0.3513148429973022
3.9699999999999998	 0.351293318231289
3.98	 0.3512712403824596
3.9899999999999998	 0.35124863163874964
4.0	 0.35122551478967756
4.01	 0.3512019130811233
4.02	 0.35117785015113767
4.03	 0.3511533499596942
4.04	 0.35112843672716054
4.05	 0.35110313485257716
4.06	 0.35107746881243973
4.07	 0.35105146302177437
4.08	 0.35102514179849453
4.09	 0.35099852936778336
4.1	 0.35097164976825046
4.109999999999999	 0.3509445267909295
4.12	 0.3509171839219433
4.13	 0.35088964433933967
4.14	 0.35086193090615736
4.1499999999999995	 0.3508340661884653
4.16	 0.3508060723822612
4.17	 0.35077797130239513
4.18	 0.350749784381735
4.1899999999999995	 0.35072153266618844
4.2	 0.35069323679140096
4.21	 0.35066491704818853
4.22	 0.35063659343499215
4.2299999999999995	 0.3506082856369551
4.24	 0.35058001299742336
4.25	 0.35055179451079665
4.26	 0.35052364881153475
4.27	 0.3504955942329026
4.28	 0.35046764880715925
4.29	 0.35043983023346975
4.3	 0.3504121558617255
4.31	 0.3503846427252269
4.32	 0.3503573075933831
4.33	 0.35033016693550695
4.34	 0.3503032369206327
4.35	 0.3502765333613506
4.36	 0.3502500716722015
4.37	 0.35022386681823636
4.38	 0.3501979333303001
4.39	 0.35017228530133565
4.3999999999999995	 0.35014693636316696
4.41	 0.35012189963836887
4.42	 0.35009718773790355
4.43	 0.3500728127070163
4.4399999999999995	 0.3500487860295717
4.45	 0.3500251186705535
4.46	 0.3500018210729048
4.47	 0.34997890323404535
4.4799999999999995	 0.349956374756872
4.49	 0.34993424488804725
4.5	 0.349912522546538
4.51	 0.3498912163725174
4.52	 0.34987033478131346
4.53	 0.3498498859273982
4.54	 0.349829877719661
4.55	 0.3498103178242043
4.56	 0.34979121370924904
4.57	 0.3497725726405993
4.58	 0.3497544016880899
4.59	 0.3497367076963034
4.6	 0.34971949728053425
4.61	 0.3497027768138162
4.62	 0.3496865523821163
4.63	 0.3496708297877478
4.64	 0.3496556145017203
4.6499999999999995	 0.34964091158574906
4.66	 0.34962672559596364
4.67	 0.3496130605907015
4.68	 0.3495999201893363
4.6899999999999995	 0.3495873075638387
4.7	 0.3495752254177062
4.71	 0.3495636759983632
4.72	 0.3495526610627871
4.7299999999999995	 0.3495421819007833
4.74	 0.349532239362858
4.75	 0.3495228338566741
4.76	 0.34951396531813383
4.77	 0.3495056331785344
4.78	 0.3494978363203521
4.79	 0.349490573095384
4.8	 0.3494838413492828
4.81	 0.3494776384656955
4.82	 0.349471961428475
4.83	 0.34946680685128656
4.84	 0.34946217107294686
4.85	 0.34945805016305753
4.86	 0.3494544400299559
4.87	 0.34945133648473703
4.88	 0.3494487352718151
4.89	 0.3494466321001126
4.8999999999999995	 0.3494450227277148
4.91	 0.34944390298326394
4.92	 0.34944326882511306
4.93	 0.34944311638811953
4.9399999999999995	 0.3494434420189791
4.95	 0.34944424228774124
4.96	 0.3494455140461742
4.97	 0.34944725443269287
4.9799999999999995	 0.34944946090588747
4.99	 0.3494521312116121
5.0	 0.34945526333337984
5.01	 0.3494588555337468
5.02	 0.3494629063498241
5.03	 0.34946741449901486
5.04	 0.34947237883288784
5.05	 0.34947779826220865
5.06	 0.3494836717685274
5.07	 0.34948999837150796
5.08	 0.349496777103423
5.09	 0.34950400694405204
5.1	 0.3495116868322631
5.11	 0.3495198156385752
5.12	 0.349528392177482
5.13	 0.3495374152216553
5.14	 0.3495468835314136
5.1499999999999995	 0.3495567958182872
5.16	 0.34956715071383615
5.17	 0.34957794681107746
5.18	 0.3495891826683095
5.1899999999999995	 0.349600856794709
5.2	 0.3496129676392993
5.21	 0.3496255135904541
5.22	 0.34963849292996657
5.2299999999999995	 0.3496519038258952
5.24	 0.3496657443598556
5.25	 0.349680012494331
5.26	 0.3496947060980729
5.27	 0.3497098230012441
5.28	 0.34972536099317914
5.29	 0.3497413179140164
5.3	 0.34975769167834364
5.31	 0.3497744803206503
5.32	 0.3497916820241655
5.33	 0.34980929515873377
5.34	 0.34982731831791053
5.35	 0.3498457503139706
5.36	 0.34986459019288996
5.37	 0.34988383726197825
5.38	 0.34990349119327585
5.39	 0.3499235520618012
5.3999999999999995	 0.3499440203804308
5.41	 0.3499648971634729
5.42	 0.3499861838925855
5.43	 0.3500078824697066
5.4399999999999995	 0.350029995200594
5.45	 0.35005252478672066
5.46	 0.3500754743153306
5.47	 0.35009884719990897
5.4799999999999995	 0.3501226471143407
5.49	 0.35014687791494653
5.5	 0.35017154354932517
5.51	 0.35019664799309
5.52	 0.3502221951432203
5.53	 0.3502481886988781
5.54	 0.35027463207863857
5.55	 0.3503015283925197
5.56	 0.35032888041891425
5.57	 0.35035669052135204
5.58	 0.35038496060949414
5.59	 0.35041369209282314
5.6	 0.35044288587628336
5.61	 0.3504725423505971
5.62	 0.350502661383087
5.63	 0.3505332424092073
5.64	 0.35056428447228005
5.6499999999999995	 0.3505957862642613
5.66	 0.35062774614479786
5.67	 0.3506601622226003
5.68	 0.3506930324348936
5.6899999999999995	 0.35072635464695656
5.7	 0.3507601266776758
5.71	 0.3507943464340139
5.72	 0.35082901198245
5.7299999999999995	 0.3508641216455816
5.74	 0.35089967405193023
5.75	 0.3509356682166528
5.76	 0.3509721035360145
5.77	 0.3510089797849508
5.78	 0.35104629707138707
5.79	 0.3510840558798532
5.8	 0.3511222570021935
5.81	 0.3511609015213687
5.82	 0.3511999908043485
5.83	 0.3512395265198035
5.84	 0.35127951068314434
5.85	 0.3513199456861162
5.86	 0.3513608342306717
5.87	 0.3514021793124965
5.88	 0.35144398416059663
5.89	 0.35148625221209645
5.8999999999999995	 0.3515289870725717
5.91	 0.35157219250818655
5.92	 0.35161587240432707
5.93	 0.3516600307157977
5.9399999999999995	 0.35170467143957795
5.95	 0.3517497985684628
5.96	 0.35179541605083786
5.97	 0.3518415277163978
5.9799999999999995	 0.35188813722392814
5.99	 0.3519352480359229
6.0	 0.3519828633934929
6.01	 0.35203098627349305
6.02	 0.35207961938068794
6.03	 0.35212876506373797
6.04	 0.35217842530043786
6.05	 0.35222860172908765
6.06	 0.3522792956034386
6.07	 0.35233050782068787
6.08	 0.35238223891953846
6.09	 0.35243448901393815
6.1	 0.35248725784288826
6.11	 0.35254054482998787
6.12	 0.3525943491298381
6.13	 0.352648669681238
6.14	 0.35270350513428816
6.15	 0.35275885394033835
6.16	 0.3528147143432381
6.17	 0.352871084352738
6.18	 0.3529279617837878
6.1899999999999995	 0.352985344318488
6.2	 0.3530432295027384
6.21	 0.35310161477688806
6.22	 0.3531604974763879
6.2299999999999995	 0.35321987475713823
6.24	 0.35327974354598807
6.25	 0.3533401004742883
6.26	 0.3534009418416877
6.27	 0.35346226361758804
6.28	 0.3535240614935378
6.29	 0.35358633099423814
6.3	 0.35364906757653813
6.31	 0.35371226674093825
6.32	 0.35377592413893816
6.33	 0.35384003561978844
6.34	 0.35390459727538803
6.35	 0.35396960542758815
6.36	 0.3540350566270379
6.37	 0.3541009476284881
6.38	 0.35416727538058795
6.39	 0.3542340370218382
6.4	 0.354301229852938
6.41	 0.3543688512403382
6.42	 0.354436898554238
6.43	 0.354505369151788
6.4399999999999995	 0.3545742603615876
6.45	 0.35464356942623815
6.46	 0.3547132935661383
6.47	 0.3547834299668382
6.4799999999999995	 0.35485397578788824
6.49	 0.3549249281362878
6.5	 0.35499628402758815
6.51	 0.35506804040713774
6.52	 0.3551401940886882
6.53	 0.3552127417356381
6.54	 0.35528567983323817
6.55	 0.3553590047338382
6.56	 0.35543271261543824
6.57	 0.3555067995112884
6.58	 0.35558126121258776
6.59	 0.3556560932523382
6.6	 0.3557312909705378
6.61	 0.3558068494570881
6.62	 0.35588276360708826
6.63	 0.3559590281930881
6.64	 0.35603563796558824
6.65	 0.3561125877565879
6.66	 0.35618987255558776
6.67	 0.35626748758358784
6.68	 0.3563454283165879
6.6899999999999995	 0.35642369045758815
6.7	 0.3565022699540879
6.71	 0.3565811629290887
6.72	 0.35666036569408827
6.7299999999999995	 0.35673987472258806
6.74	 0.35681968659408775
6.75	 0.356899797923588
6.76	 0.3569802053355882
6.77	 0.35706090544058794
6.78	 0.35714189477208813
6.79	 0.3572231697145881
6.8	 0.357304726525588
6.81	 0.3573865613180879
6.82	 0.3574686700325879
6.83	 0.3575510484405878
6.84	 0.35763369213858787
6.85	 0.3577165965895885
6.86	 0.3577997570930883
6.87	 0.3578831688815879
6.88	 0.357966827123588
6.89	 0.358050726975588
6.9	 0.3581348635890886
6.91	 0.3582192321240878
6.92	 0.3583038277820882
6.93	 0.3583886458550883
6.9399999999999995	 0.3584736816345881
6.95	 0.3585589304810884
6.96	 0.3586443877935882
6.97	 0.3587300489100879
6.9799999999999995	 0.3588159090795876
6.99	 0.35890196340608777
7.0	 0.35898820681658805
7.01	 0.35907463398258777
7.02	 0.35916123936558764
7.03	 0.3592480171255879
7.04	 0.3593349610940881
7.05	 0.35942206477408806
7.06	 0.3595093212645883
7.07	 0.3595967233055884
7.08	 0.359684263296088
7.09	 0.35977193333808805
7.1	 0.3598597252755883
7.11	 0.35994763068208757
7.12	 0.36003564091708795
7.13	 0.36012374715258805
7.14	 0.36021194033358817
7.15	 0.36030021130158774
7.16	 0.36038855082158777
7.17	 0.3604769496275881
7.18	 0.3605653985165881
7.1899999999999995	 0.3606538884515881
7.2	 0.36074241063558815
7.21	 0.3608309565840883
7.22	 0.3609195181225883
7.2299999999999995	 0.36100808736108786
7.24	 0.36109665665858787
7.25	 0.361185218662088
7.26	 0.3612737661905881
7.27	 0.36136229227908795
7.28	 0.3614507901075879
7.29	 0.361539253010588
7.3	 0.36162767440908783
7.31	 0.36171604775908783
7.32	 0.361804366500588
7.33	 0.361892623950088
7.34	 0.361980813278588
7.35	 0.3620689275165877
7.36	 0.3621569595600885
7.37	 0.3622449021875879
7.38	 0.3623327481260883
7.39	 0.3624204900200883
7.4	 0.3625081205405881
7.41	 0.36259563227558766
7.42	 0.36268301779858775
7.43	 0.362770269623588
7.4399999999999995	 0.3628573801915884
7.45	 0.36294434177258794
7.46	 0.3630311464535878
7.47	 0.3631177860460881
7.4799999999999995	 0.363204252089588
7.49	 0.36329053581508786
7.5	 0.36337662814258825
7.51	 0.36346251978258726
7.52	 0.363548201216088
7.53	 0.3636336627730881
7.54	 0.36371889468458785
7.55	 0.36380388709908823
7.56	 0.363888630126588
7.57	 0.36397311387458814
7.58	 0.3640573284785882
7.59	 0.3641412641430882
7.6	 0.36422491119608813
7.61	 0.36430826007158806
7.62	 0.364391301360588
7.63	 0.36447402583358773
7.64	 0.3645564244880881
7.65	 0.36463848860008763
7.66	 0.364720209682588
7.67	 0.3648015794790877
7.68	 0.3648825899095881
7.6899999999999995	 0.3649632331060882
7.7	 0.3650435014070879
7.71	 0.36512338741208816
7.72	 0.36520288399508855
7.7299999999999995	 0.3652819842940883
7.74	 0.36536068168058844
7.75	 0.36543896972708806
7.76	 0.36551684217408825
7.77	 0.3655942929180876
7.78	 0.3656713160150879
7.79	 0.36574790560458786
7.8	 0.3658240558390876
7.81	 0.3658997607925878
7.82	 0.3659750144623878
7.83	 0.36604981071718795
7.84	 0.36612414328808807
7.85	 0.36619800585393764
7.86	 0.36627139201363784
7.87	 0.3663442953714875
7.88	 0.3664167095681884
7.89	 0.3664886282788882
7.9	 0.3665600452764382
7.91	 0.3666309544593379
7.92	 0.36670134984723807
7.93	 0.3667712256557378
7.94	 0.3668405762818875
7.95	 0.3669093963645881
7.96	 0.3669776807908375
7.97	 0.3670454247475381
7.9799999999999995	 0.36711262375558806
7.99	 0.3671792737065378
8.0	 0.36724537093268805
8.01	 0.36731091225358825
8.02	 0.36737589490323797
8.03	 0.3674403166152881
8.04	 0.367504175579088
8.05	 0.36756747042513804
8.06	 0.36763020015013825
8.07	 0.3676923640568376
8.08	 0.3677539616998877
8.09	 0.36781499285718794
8.1	 0.3678754575180126
8.11	 0.3679353557922026
8.12	 0.36799468792006335
8.13	 0.3680534541898507
8.14	 0.36811165481578595
8.15	 0.36816928996418624
8.16	 0.36822635971628626
8.17	 0.36828286407077604
8.18	 0.36833880289396564
8.19	 0.36839417595318097
8.2	 0.36844898280702587
8.209999999999999	 0.36850322273549624
8.22	 0.3685568946763108
8.23	 0.36860999714121623
8.24	 0.36866252825120105
8.25	 0.3687144857214564
8.26	 0.36876586688534274
8.27	 0.36881666873300767
8.28	 0.3688668879531178
8.29	 0.3689165210900975
8.3	 0.3689655646912478
8.31	 0.3690140153960477
8.32	 0.36906187003209784
8.33	 0.36910912563674764
8.34	 0.3691557795339477
8.35	 0.3692018293811975
8.36	 0.3692472731577973
8.37	 0.36929210918289773
8.38	 0.36933633611044786
8.39	 0.36937995294554715
8.4	 0.36942295908629763
8.41	 0.369465354327083
8.42	 0.36950713880633224
8.43	 0.369548313003238
8.44	 0.3695888776556955
8.45	 0.3696288337925705
8.459999999999999	 0.3696681826384754
8.47	 0.3697069256194236
8.48	 0.36974506431606396
8.49	 0.36978260043926886
8.5	 0.36981953585833927
8.51	 0.3698558726379648
8.52	 0.36989161304506507
8.53	 0.3699267595439176
8.54	 0.3699613147940327
8.55	 0.36999528164696555
8.56	 0.3700286631190065
8.57	 0.37006146232469156
8.58	 0.3700936824173967
8.59	 0.37012532652218644
8.6	 0.37015639772190645
8.61	 0.3701868990085164
8.62	 0.3702168333057112
8.63	 0.3702462034977363
8.64	 0.37027501251295647
8.65	 0.3703032633138613
8.66	 0.37033095887845147
8.67	 0.37035810221715443
8.68	 0.3703846964030647
8.69	 0.37041074458211165
8.7	 0.37043624988091095
8.71	 0.37046121538461996
8.72	 0.3704856441150837
8.73	 0.37050953892549154
8.74	 0.3705329025030414
8.75	 0.3705557373448961
8.76	 0.37057804577721776
8.77	 0.3705998299435629
8.78	 0.3706210918526741
8.79	 0.3706418334021703
8.8	 0.370662056420606
8.81	 0.37068176265865854
8.82	 0.3707009538246792
8.83	 0.37071963169980016
8.84	 0.3707377981569497
8.85	 0.37075545516549835
8.86	 0.37077260480252916
8.87	 0.3707892492555942
8.88	 0.37080539078131164
8.89	 0.37082103172281616
8.9	 0.37083617449823825
8.91	 0.37085082159191757
8.92	 0.37086497552176617
8.93	 0.37087863885793354
8.94	 0.37089181426380025
8.95	 0.37090450453808843
8.96	 0.3709167126756308
8.97	 0.3709284418915048
8.98	 0.37093969563046436
8.99	 0.3709504776158439
9.0	 0.3709607919025934
9.01	 0.37097064290688225
9.02	 0.3709800353680869
9.03	 0.3709889743483016
9.04	 0.3709974652715406
9.05	 0.37100551387641517
9.06	 0.3710131262218987
9.07	 0.3710203086515847
9.08	 0.3710270678050935
9.09	 0.37103341053746686
9.1	 0.3710393438849269
9.11	 0.3710448750589368
9.12	 0.3710500113394963
9.13	 0.3710547599915053
9.14	 0.37105912822497983
9.15	 0.37106312326674185
9.16	 0.37106675234442626
9.17	 0.3710700226410037
9.18	 0.3710729412502107
9.19	 0.37107551520375925
9.2	 0.37107775138655136
9.21	 0.37107965643521607
9.22	 0.3710812366479122
9.23	 0.3710824979706347
9.24	 0.3710834459437434
9.25	 0.37108408566965806
9.26	 0.37108442176870715
9.27	 0.37108445834602777
9.28	 0.371084198932584
9.29	 0.37108364643563113
9.3	 0.37108280317830356
9.31	 0.3710816709291614
9.32	 0.37108025098733066
9.33	 0.3710785441910051
9.34	 0.3710765509817332
9.35	 0.37107427147759414
9.36	 0.37107170555759833
9.37	 0.3710688528849624
9.38	 0.37106571300664026
9.39	 0.37106228541640457
9.4	 0.37105856969328405
9.41	 0.3710545655590044
9.42	 0.37105027292158466
9.43	 0.37104569194487486
9.44	 0.3710408230793851
9.45	 0.3710356670609503
9.46	 0.37103022493649374
9.47	 0.3710244980784955
9.48	 0.3710184881986087
9.49	 0.37101219732191504
9.5	 0.37100562770442924
9.51	 0.37099878174259093
